0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,failure mode
-1.8957938153385165,0.780476287857441,-2.450559329623384,0.575348797894883,0.24735009928208926,-0.2484896020066497,0.5261946204991688,-1.7428409056238223,0.11287358939704575,0.345020634914796,-0.5977422166117293,-0.3207964169704508,-0.15986727468968337,0.30823760487319535,-0.044929345821504665,0.0494590573518389,-0.703993841308374,-0.02156289744562654,0.00033698751224011157,0.05761416129044279,-0.2415218626521737,2
-4.182739489423414,0.014819257587231816,-1.086484730893105,-0.2959980100440047,0.2908723100654762,0.26581388763521774,2.2617023930817584,-0.6554397735840282,-0.8211430767393942,-1.1825486339515312,-0.4609452944006495,0.47581566212327925,-0.22528982014030774,0.48328904694393593,0.4912570516540249,-0.09907817213810406,-0.7655839871031569,-0.404260074859976,-0.12776497841543571,-0.26489928827825937,0.6925175327512352,2
1.169547457715112,2.98785445362092,0.37317905798514095,2.953492452488725,-4.117206805095881,-2.0085233657205372,0.31109239526855254,0.40217068084522645,-1.8133927568297696,0.9243986667513411,0.3669382661986648,0.28629371745644927,1.7297571886028584,-0.6738307134800191,0.990293490881496,-1.1423386695493245,-0.854765974322306,0.8386587983987398,0.20601237562826066,-0.2640170347444932,-0.16014787891071777,2
3.2978355450528847,-1.6452647493481496,3.2555078025504596,-4.275785167166707,1.2101701952799147,-3.2574210756021835,0.15945195794602776,-1.6229791816257049,-0.1565277548196123,0.8143747053619484,-0.7001521525123062,3.2627381427274518,-0.15218122888252716,0.330076449632989,-0.04042099390988074,-0.08489021469286967,-0.7422505143152184,0.5771838090722372,0.6019770002537509,0.26645652892007854,-0.46410493583562146,2
3.0212895356575284,-1.5429437090406553,3.0057253528604626,-3.716866831720143,1.3077842707557081,-2.7521336236282044,0.3873761064020178,-1.6063933274635636,-0.1703911433918932,0.7353686413503373,-0.7628948195016918,2.6947756427949288,-0.0547385545031658,0.29085677547807265,-0.17433470687939073,-0.17459217298945118,-0.5350908409952054,0.4583301203431544,0.6617012332021808,0.21448841462704368,-0.47211863991300446,2
-0.4127644882646095,1.2318471053070237,-3.129025774115102,1.207585861672343,0.36566288227472393,-0.33069902552436764,-0.8992026405500073,-1.9365149936614368,0.42783936164543857,0.650519028194589,-0.3278686558088311,-0.6147634596770594,0.2099851748097605,0.5447635145554864,-0.1667527765058809,-0.0710913573577366,-0.7801129074591527,-0.26394226361388684,0.018520338267069267,0.26548182288789796,-0.5198097136279384,2
3.2907946560454806,-1.6426596454469844,3.249148316445017,-4.261555050548181,1.2126554593865575,-3.24455640663096,0.16525492951989032,-1.622556904122934,-0.1568807180766757,0.8123632030848622,-0.7017495870775955,3.2482777607782145,-0.14970032866491048,0.32907791281361787,-0.043830450410987536,-0.08717403550624629,-0.7369762083512817,0.5741577822917676,0.6034975851870203,0.2651334155420854,-0.4643089655414575,2
1.4488277965532108,-2.2436824045485544,2.018197685570517,-3.1315237840992434,0.8841639779148578,-1.0861186589977248,0.6392960554645768,-1.1825857548544583,-0.8222423435635955,0.825188909550245,0.5029529800173758,1.5069443568290855,0.06271647097746842,0.704422571375299,-0.44306125159931375,-0.5015947326684722,0.051601007524294154,-0.189392158659072,0.7196389919196419,0.25496285695741855,-0.3942057257706959,2
-0.3876802491281431,1.2340349222880893,-2.83710957625408,1.0019634053899358,0.6008446022173319,-0.2795512281800195,-0.4797416014423536,-2.0416976431669425,0.6494110413378429,0.6469011695318577,-0.1376844044090402,-0.47701804036463896,-0.2703465364769228,0.06679356992822423,-0.16557682366601537,0.07100470635098477,-0.5196755789556492,0.1953353755444074,-0.036816780591315594,0.04365959414945147,-0.5068178206462821,2
0.15625825066441273,-0.5727368874704264,-0.77451806446693,-1.0924570890322078,0.489866286387843,-0.7947404679261347,0.14673324308039457,-1.6161948720067036,-0.16111168696486386,0.9935513216070437,0.1912749024178237,0.40480049630938486,-0.051463363447444135,0.5641459953997352,-0.2974633696975943,-0.1999202765983832,-0.36101194848022694,-0.037702735265874525,0.30831082920317787,0.26225077424374743,-0.4826942616746669,2
-4.362535734181258,0.1932417906620595,-0.6508785710805501,-0.33744631459985897,0.02231759168441185,0.32317512220385275,2.6400185475301297,-1.0519395851247348,-0.8656731210463122,-1.4175318556032561,-0.8680453058848139,0.6902288995171442,-0.2050529439755521,0.5657499064540267,0.3793602429885711,-0.1200690932914733,-0.6611608468535919,-0.5743353436687086,-0.10838338682740895,-0.3774084656441738,0.8284327976299711,2
-3.8166985075706084,-0.04600252853121096,-0.4550967323426317,-0.4421958700701172,0.26678886057130885,0.26356070188967035,2.1080584135117295,-1.0306205980641492,-0.8191644712931845,-1.2226605672356063,-1.1443316570374646,0.6273931534130651,-0.23760626712629712,0.23185686419817927,0.2659934234253804,-0.026584985821111146,-0.6583921125609714,-0.3589062648855335,0.11852906965269921,-0.31033931051715624,0.47327924823107514,2
-4.142415361439054,-0.1372353419964049,-1.8735158885236938,-0.26006590797446233,1.8082539394042139,-0.028044223682157667,-0.2130265107914603,1.2788508564178473,-1.1952564082927204,-0.8803667271122537,1.4473824889032123,-1.8105149124525435,-1.2704614842031234,0.42278210492279217,-0.8158214289068756,-0.5396767189574886,-0.598194565388822,0.2900574426367426,1.19506716740096,-0.08098495424109955,0.23302602183526794,2
5.467274913383891,7.7219524921982945,-0.7934618576696828,-5.3760408781003015,0.26001583909088827,2.9961098943630513,0.6975169596936395,2.6621900103880494,-0.26557085022418864,2.5230775856034753,-0.6724269212372211,0.24808660585712702,-1.375936170952106,0.5220011107505125,0.059863291969237536,-0.03398761276049723,0.19282640603951384,0.16281106815540836,-0.22398934500166556,-0.85218470427011,0.5211926687453801,2
1.4778084324356964,-2.189184322196663,2.022366906218029,-3.0582493720973045,0.9237020796219587,-1.07768657059154,0.6685047311175578,-1.201079788025943,-0.7916497712035828,0.8060559612599124,0.4270141400552812,1.4626407368135381,0.07470783619835684,0.6761612028657421,-0.45408375527486694,-0.5015029836929018,0.059957547459222174,-0.1783652827306115,0.7277032999510131,0.24332392060569222,-0.39964519228412676,2
4.374164459195484,5.665037901531629,-1.7325727916411637,-0.25698307191323544,-0.2633083121350256,2.1134472523847196,-0.5825160463868205,-0.6203371950106312,0.7617037607141245,0.4242302354215708,0.5385519368235764,0.29461587997090416,-1.0570717164002073,-0.5306476586006972,-0.24171693943009162,0.23984057575564716,-0.011987899346050577,0.057169137681153503,0.18498426401127027,-0.09127545432872204,-0.4243975660613777,2
5.164196482305069,6.738078449681396,-2.2275184286667384,-2.201580684838816,-0.6478068515751831,2.401547427435721,-0.8814959072920434,1.2375781213346189,-0.6323519660288336,1.5808681470411798,-0.9837001892728938,-0.007987708289050969,-0.9325489205741416,0.7426427379232224,0.21191425975021222,0.11562869351099532,-0.2919745683411675,-0.24745626652110178,-0.23940674158722433,-0.35082391148114267,0.25121367443773457,2
5.4487609744370875,7.694517662702785,-0.8429010444338189,-5.2617685210253535,0.2398121548510782,2.984936904049149,0.6524238797395385,2.612775469528749,-0.27891171149260174,2.4968493262779625,-0.6774390688491828,0.2351312130994105,-1.3575993354922773,0.5339479710276712,0.059498617640672144,-0.029902481257033965,0.17581173830581193,0.14988560886065933,-0.21712454032802225,-0.8338280966219359,0.5113260766287208,2
-4.483181076500911,1.1085835612270425,-1.5050853520005973,0.4892881456228993,2.021457346311021,0.0784961812272385,-0.4156654053223982,0.21349318125663813,-0.17519583910484943,0.670812042960804,0.6534343205431379,-0.982470795575394,-0.10454686392780131,-0.26898576457644857,0.13048188487600598,0.4992150815876646,0.39568376240414704,0.30443712285607744,-1.1026603327696678,0.5471998237770342,-0.13131205774331,2
3.055306028416793,2.8304593187273244,-1.3246836608385122,1.5133147216779892,2.304770204006421,1.5230141984803292,-4.109499562165199,-1.3632935559017114,0.704156808377759,-2.1458141751572546,0.7970407590165962,0.7954971546546147,-0.11733286572717076,-0.20202933020006505,0.43717788554483805,-0.28168771618640726,-0.20469480723361588,-0.6653633398853499,-0.10860995832321946,-0.5108807642825776,0.10031341943561238,2
-4.068659946395977,0.08112807061356254,-1.481799926993541,-0.3737265892251187,2.0816822190756774,-0.4663514523680909,-0.3842703469402649,1.1322704621555637,-0.6745551446990767,-0.5280237653129891,1.3035936088689373,-1.6054923576440614,-1.1183336452025894,0.40010577731345137,-0.5562842960638349,-0.4482060160204842,-0.5615524705055295,0.36416315351261996,0.8278588912008574,-0.2621519252905283,0.012137171074619164,2
4.804604210385845,6.311467312400236,-2.244892195951744,-0.7226427968634885,-0.4616669603586268,2.2738423115913027,-0.8486475896845673,0.48445429081435276,0.04595663903492074,1.214608515168137,-0.26938837011663747,0.11859034141647591,-0.6906549913846272,0.3233357154763761,-0.21789641047700445,0.19615090506475902,-0.17872074240282468,-0.22294819086279322,0.11829047428384826,-0.14992750682333675,-0.08078066015239835,2
-1.2744754937854237,0.9469329532204961,-2.8569851054973108,0.7841115531651427,0.28138911491696234,-0.40380410303945213,0.12301792642265558,-1.9275006228042812,0.3524105631156745,0.7663621715786461,-0.46273148204384335,-0.547364977471667,-0.1264025189720787,0.32420009266310523,-0.1449781345035031,0.05452329005003577,-0.6906510665391702,0.06984307323945695,-0.0068626987913882635,0.15495705148736666,-0.4395244400027177,2
3.3170268594429277,5.7716330712861845,-0.24500724338785976,-1.1274018795349094,0.04660551023954102,-1.209388146313673,-1.537809738342943,1.795290259682706,-0.8907732773864199,-0.5092184079774685,0.10841153971862899,0.31099010973858376,0.43189626283129384,0.5035721782695235,0.29864456349927765,-0.5344835157722194,0.7130737678186714,0.08849437693246656,0.030767224276016223,0.8861896182648858,0.2550729172728648,2
-3.447958020338559,-0.9395033909607555,-3.3771709045405753,-0.10209222658046152,1.727293283609171,0.01348958542922686,-0.22437044227680253,1.4208255294353795,-0.5453942004241988,-0.009880430697860753,1.2746762280968813,-0.716052374509217,-0.42553292572001233,-0.32239827600203314,1.013211127482253,0.16682994247239225,-1.3078951326102337,0.6413490003273695,-0.10031875813483566,0.3264162813201277,-0.2849124097773618,2
2.33548733872253,3.6453985807124076,-1.7664886490895968,0.5108368135566548,0.08395999688290948,1.1322721061008856,-0.22711907652442326,-1.9953339416093687,1.2738573318627822,-0.02042336418233371,0.9115085256012943,0.11587303765528649,-1.0505925758881376,-0.9544467123584248,-0.25289521163748974,0.2171029829202818,-0.0908942661114858,0.312941429877005,0.17629623219288904,0.05883815510521055,-0.7575980374648761,2
3.8754009739710944,4.8037980853217235,-2.484090393814533,0.2549630028255877,0.5066861459143065,1.8573577110077844,-3.155197448274615,0.15748969482103792,-0.3768636996745316,0.07458590337297148,-0.48993086093121685,0.06957081257761902,0.5551519144187181,1.3741774972916299,0.23072706216463576,-0.31414774891309344,-0.799300309898183,-1.2784048838277218,0.05328712334966669,0.1543682337444964,0.12089341298375487,2
-2.090817243622746,-2.3822951146636027,0.5589594225680581,-1.5686608269091231,0.9400012396949224,-0.0204169981396242,0.43625653451303276,1.6572416405468582,-0.43325433527504226,1.3902580956637514,1.6213625894630599,0.33394285372607846,0.5593005481023773,-0.5055782809294175,-0.047032428887092775,-0.5463285837786409,-0.19254124165806275,-0.5122412854796461,-0.15418479362537788,-0.07967641926271427,0.8107857275928103,2
-4.0113209006895545,-0.14537605434699896,-1.9303723897681038,-0.8527595524488378,1.331125619637563,-0.3475986003726575,-0.07528963591503862,1.118029842755742,-0.8248879354866108,-1.3305090712845569,1.5133840196946204,-1.6407794807018203,-1.173644811219055,0.5122880965581155,-0.7490293900339189,-0.756341079109268,-0.41276773912551307,0.10724970413040669,1.1440944123903507,-0.29314039484239696,0.3329153796977259,2
2.758020883625482,3.082129934993937,-2.3413499155320876,1.4089483953633908,1.4547644863391953,1.240876628785715,-5.066961404989286,-0.706487321440791,-0.3545258862683759,-1.4467889186473328,-0.20273890630430205,0.15081891502832556,1.4895703257147137,1.7976851416662336,0.6114237969763645,-0.7581409678127858,-1.2096916963577666,-2.030005855112498,0.0400701934205532,0.4994591473228862,0.11075868283653652,2
2.0781610136376067,-1.1939895088779369,2.1538708888683344,-1.8107398013858937,1.6406859059415269,-1.0289085848096435,1.1646853351120738,-1.549829169634712,-0.2176706438372275,0.46592750009215067,-0.9768715061104306,0.7578045243351773,0.27757853685537276,0.15710256437698708,-0.631032102250504,-0.4805104378579965,0.1714035211820387,0.05299321444181405,0.8653838958903248,0.03725710714040041,-0.4994484607226855,2
-4.111850052163723,0.9427578443036266,-1.4600187280858266,-0.9702564028630943,1.165841715985914,-0.8642420302326264,-0.191214211852666,0.04680167911257516,0.6670932171291546,-0.3949285428131841,0.8871416228453133,-0.697829580405573,-0.07658607083480296,0.05427849554371863,0.2128776858570465,-0.12338781169083005,0.5809671048836587,-0.029335822650465603,-0.9166363161983392,-0.13857052912237725,0.02559953595850057,2
-2.6546653865073844,0.5771678921548403,-1.9541552217741065,0.3203681952024091,0.20577520863455728,-0.05879012697837408,1.0186303344947167,-1.5172994965791868,-0.1796943154806119,-0.16960142407671228,-0.7626428878330257,-0.04406799367972717,-0.20074077039913013,0.28874119253722347,0.07726917758734064,0.04327365754769508,-0.7202905641018494,-0.13320517513448282,0.009130607574014833,-0.06127940656895243,0.00031637349366364913,2
4.9556426368858855,6.836497941603164,-2.3805668620027416,-1.6312342136138525,-0.425146225766385,2.5714247625289475,-0.7786409489821723,1.1651537292443814,-0.5922865106857922,1.721434683996717,-0.8118138005679518,-0.10029347499928283,-0.7094643234372686,0.8793246766441892,-0.02693624747923559,0.11392506733041284,-0.31305283411473034,-0.28186593539223,0.012474451905529267,-0.26116332591349756,0.19542634311555226,2
-3.569714467394623,-0.9542915167092094,-3.0710887874432635,-0.19515550681289237,1.7657941721764587,0.022898208793719278,-0.20365892655613033,1.5821501759922743,-0.9171686395526412,-0.4269040195130565,1.4408332643069672,-1.1395326161012447,-0.8371927380452975,-0.036033184081197364,0.40394469147404244,-0.15322879910085363,-1.326943610070418,0.5756485215102238,0.6062863639976372,0.1472654738719056,-0.11096805726708772,2
3.8889222927825013,4.952040593776896,-1.1526997560804908,0.22864534368539682,-0.034095912885584695,1.9453626112833338,-0.27388058160078266,-1.8503266272059158,1.5481541528027916,-0.4546686566689075,1.4356956623877215,0.4847626944569731,-1.477915791947943,-1.4798333232534453,-0.258935831389635,0.2855631704092763,0.17197216074834779,0.37502766155762446,0.2558210309544928,-0.029939118049996657,-0.8035512960214467,2
0.4497646021413099,1.5730604506107226,-3.0990373627626777,1.7702945653278501,0.48843539694799126,0.041526397518515494,-2.402360263067858,-1.6894203708938833,0.23717281378523725,-0.19121667229112801,-0.2471759123259575,-0.42637831412304533,0.847259878453812,0.9712095088246107,-0.0672910331806535,-0.3343086609786789,-0.981570633879856,-1.0754250897639668,0.08058777569350313,0.350736458543685,-0.3987467165585363,2
2.4666369851185523,3.8546476499662297,-0.38790205905555625,1.7634099307479163,-2.2228194665820205,0.009369561939753595,0.11083074455332806,-0.852636228220067,-0.1113734218850833,0.28594556632606505,0.9395348601424639,0.3885153580862865,0.1294724505004261,-1.161487249272324,0.37762904342039283,-0.43168665030355957,-0.4079372915435362,0.6393557870566321,0.2419772244980132,-0.20714453246608577,-0.5195665638804864,2
-4.340467555981223,0.264961567452728,-0.6715227660865414,-0.3040976629521158,0.10713657043184167,0.293224693431764,2.579496342639866,-1.0043260500796327,-0.8252006001603606,-1.3104023449980056,-0.7228173295302943,0.618453644416301,-0.1784531431121418,0.5959073016557253,0.36803300243401793,-0.12158901609510207,-0.5840603402631761,-0.56763294813507,-0.19136248368790595,-0.33604101483230264,0.8339652597380591,2
